timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
45:17.1,,,78,,98.5,,,,,,,57,-1.9944575,43.30984,109.541626,7.949767925143482,45:17.5,6,-0.33,0101000020E6100000F7FECC414CE9FFBFF712B6E1A8A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-1.2141506976261356,132.24683685641628,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
45:22.7,,,78,,98.5,,,,,,,57,-1.9946119,43.31001,111.00603999999998,7.972473459244059,45:22.5,6,0.236,0101000020E610000080D0DD22EEE9FFBF7797725BAEA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-2.100044143422866,126.5063121751058,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
45:28.2,,,78,,98.5,,,,,,,57,-1.9948369,43.310314,107.627014,8.011015644934059,45:28.5,6,-0.362,0101000020E61000008471A223DAEAFFBF9C43C661B8A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-1.2606797328102215,131.94778337422306,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
45:33.9,,,78,,98.5,,,,,,,57,-1.9950535,43.310555,102.62421,8.043423894850969,45:33.5,6,0.324,0101000020E610000093EFA532BDEBFFBF2D139746C0A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-2.0883998041349026,126.58253460479492,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
45:39.4,,,78,,98.5,,,,,,,57,-1.9952769,43.310856,95.903015,8.082051771517905,45:39.5,6,-0.139,0101000020E6100000E6092173A7ECFFBFEC559E1FCAA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-1.6383341547859562,129.51156069364723,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
45:45.0,,,78,,98.5,,,,,,,57,-1.9954039,43.31101,94.18182,8.102096274263369,45:44.6,6,0.389,0101000020E610000019CEB1932CEDFFBFBA328728CFA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-0.5398873676718896,136.56090556605167,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
45:50.6,,,78,,98.5,,,,,,,57,-1.9957281,43.311317,86.5069,8.14582602567923,45:50.6,6,-0.023,0101000020E61000000023E49380EEFFBF49360D40D9A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-1.3734692155160997,131.2219235859321,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
45:56.4,,,78,,98.5,,,,,,,57,-1.9961425,43.31179,80.26361,8.208511063736783,45:56.6,6,-0.239,0101000020E610000039B67D1333F0FFBF6B25F8CFE8A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-1.8209251819239145,128.32704708343098,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
46:01.9,,,78,,98.5,,,,,,,57,-1.9964927,43.312233,66.230774,8.267045085460797,46:01.6,6,0.263,0101000020E6100000719B1D67A2F1FFBFD5EC6048F7A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-0.5272744359398337,136.6413434808859,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
46:07.4,,,78,,98.5,,,,,,,57,-1.9970222,43.312733,57.49414,8.337775140164599,46:07.7,6,-0.221,0101000020E6100000CC5E958FCDF3FFBFEA2264A407A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,0.1043582743509658,140.6643802971148,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
46:13.0,,,78,,98.5,,,,,,,57,-1.9973663,43.313015,54.677124,8.379802224342624,46:12.7,6,0.364,0101000020E61000002018F66A36F5FFBFE0A149DE10A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,1.1943653417510856,147.6260626759179,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
46:18.7,,,78,,98.5,,,,,,,57,-1.9977212,43.31324,45.934998,8.41887726896875,46:18.7,6,0.061,0101000020E6100000D89BF783AAF6FFBF88D1D63518A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,2.060476249207281,153.23477942498752,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
46:24.4,,,78,,98.5,,,,,,,57,-1.9983041,43.313534,41.15912,8.47645896207634,46:24.7,6,-0.298,0101000020E6100000B2D141B00DF9FFBFB39190ED21A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,2.2542343898666832,154.50535496556523,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
46:29.9,,,78,,98.5,,,,,,,57,-1.9988724,43.313805,37.25482,8.531571315279088,46:29.8,6,0.141,0101000020E610000051082EA061FBFFBFCC6B99CA2AA84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,2.428703559994954,155.65569528586593,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
46:35.5,,,78,,98.5,,,,,,,57,-1.999436,43.31406,36.56952,8.585271390069368,46:35.7,6,-0.252,0101000020E6100000CF50169DB0FDFFBF871A852433A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,3.760225398264637,164.69594797761377,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
46:40.9,,,78,,98.5,,,,,,,57,-1.9998124,43.314163,35.31427,8.61783105244727,46:40.8,6,0.183,0101000020E6100000CA8DE04E3BFFFFBF3D63FC8736A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,5.984754682662307,-81.68023430785688,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
46:46.4,,,78,,98.5,,,,,,,57,-1.9997988,43.31407,35.680786,8.628237010789471,46:46.8,6,-0.351,0101000020E610000001161A042DFFFFBFE066337F33A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-5.785088487178856,0.0,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
46:51.9,,,78,,98.5,,,,,,,57,-1.9997977,43.31407,35.708496000000004,8.628330221417132,46:51.8,6,0.048,0101000020E6100000EF3EE0E42BFFFFBF9E10538533A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-5.785088487178856,0.0,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
46:57.7,,,78,,98.5,,,,,,,57,-1.9997977,43.31407,35.708496000000004,8.628330221417132,46:57.8,6,-0.146,0101000020E6100000EF3EE0E42BFFFFBF9E10538533A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-0.7513610892299347,-35.21111289014338,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
47:03.3,,,78,,98.5,,,,,,,57,-1.9995894,43.313923,47.966187,8.654815039968996,47:02.8,6,0.451,0101000020E61000005305828451FEFFBF71423A9F2EA84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-4.413521439350356,-10.63369807197031,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
47:08.8,,,78,,98.5,,,,,,,57,-1.9989982,43.313812,46.1756,8.704246017623646,47:08.8,6,-0.072,0101000020E61000001F9F4E81E5FBFFBF374570F12AA84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-2.251257877992511,-25.51421713634268,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
47:14.3,,,78,,98.5,,,,,,,57,-1.9983864,43.31352,46.915222,8.763448091704785,47:13.9,6,0.451,0101000020E610000074BAEA0964F9FFBFD1E37B6F21A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-1.3113006207551543,-31.62217927351129,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
47:19.9,,,78,,98.5,,,,,,,57,-1.9979073,43.313225,48.363037,8.81424798500926,47:19.9,6,0.005,0101000020E6100000926C7DAA6DF7FFBFEE0036BD17A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-1.9281636173637493,-27.629032818485264,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
47:25.5,,,78,,98.5,,,,,,,57,-1.9975787,43.313053,54.48260500000001,8.847565473493693,47:25.9,6,-0.395,0101000020E6100000605E991A15F6FFBFFDF1451812A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,-1.581834060830515,-29.87714997240488,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
47:32.0,,,78,,98.5,,,,,,,57,-1.9971035,43.31278,63.65924,8.897404203108756,47:32.0,6,0.066,0101000020E6100000BFAFDBB122F4FFBFC086751D09A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,0.7199805796616474,-44.58844170454571,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
47:37.6,,,78,,98.5,,,,,,,57,-1.9967109,43.312393,66.047,8.950943640419789,47:38.0,6,-0.35,0101000020E6100000C1D8AD2B87F2FFBF5B72C38CFCA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,2.0317603462301608,-53.047052381022986,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
47:43.2,,,77,,98.5,,,,,,,57,-1.9963957,43.311974,72.319885,9.004426432629675,47:43.0,6,0.163,0101000020E6100000886A08963CF1FFBF5CFBA7C0EEA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,1.1790607118736305,-47.52777216422226,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
47:48.8,,,77,,98.5,,,,,,,57,-1.9958858,43.311417,81.871826,9.079454921100718,47:49.0,6,-0.215,0101000020E6100000162DA30526EFFFBF241FC37CDCA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,1.7769566354857849,-51.38727512678912,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
47:54.4,,,77,,98.5,,,,,,,57,-1.9956486,43.31112,88.19433599999999,9.118171088241203,47:54.1,6,0.309,0101000020E6100000BF58E7312DEEFFBFA01AEDC0D2A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,1.6060863058541397,-50.27972459423221,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
47:59.9,,,77,,98.5,,,,,,,57,-1.9953628,43.310776,104.815125,9.16585879803052,48:00.1,6,-0.168,0101000020E61000003B88427001EDFFBF7CE7FE87C7A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,1.0925567445416555,-46.97263001488339,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
48:05.4,,,77,,98.5,,,,,,,57,-1.9949493000000005,43.310333,110.44531,9.225671188891281,48:05.1,6,0.337,0101000020E61000007E36D50750EBFFBF9BA77C00B9A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,2.648135309909084,-57.11180558656012,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
48:11.0,,,77,,98.5,,,,,,,57,-1.9946609,43.309887,112.1944,9.280507590265552,48:11.1,6,-0.153,0101000020E61000008A5EE38621EAFFBF6D6E8E6BAAA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,1.0355064254887365,-46.60687059671557,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
48:16.6,,,77,,98.5,,,,,,,57,-1.9943612,43.30957,124.1922,9.324942372047035,48:16.1,6,0.476,0101000020E610000078F8844FE7E8FFBFAE326CF79FA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,0.808055210438836,-45.1511758483452,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
48:22.2,,,77,,98.5,,,,,,,57,-1.99421,43.309418,128.93738000000002,9.346339801023182,48:22.1,6,0.048,0101000020E61000001C4F57B948E8FFBF2E79B8F49AA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,2.869118936018756,-58.58982501260097,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
48:27.9,,,77,,98.5,,,,,,,57,-1.9940494,43.309155,134.47937,9.37881745587594,48:28.2,6,-0.243,0101000020E6100000FB4A736DA0E7FFBF8BC77F6092A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,-1.8606885867468308,-28.068438002256737,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
48:33.9,,,77,,98.5,,,,,,,57,-1.9936087,43.30892,138.547,9.423211948805017,48:34.2,6,-0.314,0101000020E61000000BBAD641D2E5FFBF18B299C78AA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,-3.370117117220756,-18.009215629342556,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
48:40.0,,,76,,98.5,,,,,,,57,-1.9929935,43.30872,142.71594,9.477890678505142,48:40.4,6,-0.462,0101000020E6100000CD3FFA264DE3FFBF9952B02984A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,-4.284127259758924,-11.574598863108829,347,94,,,,1.0,56.0,289.0,1,308,39,8,2
48:45.4,,,76,,98.5,,,,,,,57,-1.992432,43.308605,143.16663,9.525090808672362,48:45.2,6,0.187,0101000020E61000006B48BB5500E1FFBF6B5FC46780A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,-3.230631458643774,-18.96371846030544,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
48:51.7,,,76,,98.5,,,,,,,57,-1.9916899,43.30835,133.39600000000002,9.592209753015222,48:51.7,6,0.012,0101000020E61000002FEFFD4FF6DDFFBFB7F6990E78A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,-2.491119320048776,-23.931223334456806,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
48:57.1,,,76,,98.5,,,,,,,57,-1.9909756,43.308033,136.03473,9.65995852811649,48:57.3,6,-0.121,0101000020E610000037ECCE4509DBFFBF45323F926DA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,-2.814484978814745,-21.77673961523233,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
49:02.7,,,76,,98.5,,,,,,,57,-1.9905751,43.307873,133.781,9.696995800797163,49:02.3,6,0.439,0101000020E61000002084FC4365D9FFBFA7167C6068A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,1.030577011597026,-46.575280180915534,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
49:08.3,,,76,,98.5,,,,,,,57,-1.9902533,43.307533,133.1803,9.742905121118921,49:08.3,6,-0.003,0101000020E610000079AE31E013D8FFBF3642FD365DA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,7.100961448283359,-92.09175844332124,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
49:13.9,,,76,,98.5,,,,,,,57,-1.9902781000000005,43.306854,135.85669,9.818480543832036,49:14.4,6,-0.423,0101000020E61000001818C3E62DD8FFBF0BA9CBF746A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,8.827392745860697,-141.2393823850131,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
49:19.6,,,76,,98.5,,,,,,,57,-1.9907626,43.306465,142.53918000000002,9.877239076815297,49:19.4,6,0.239,0101000020E61000002CCB00E529DAFFBF8F0D30353AA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,5.709921486303484,179.3781454803978,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
49:30.9,,,76,,98.5,,,,,,,57,-1.9921446,43.30648,146.8302,9.989159747662452,49:30.9,6,0.001,0101000020E61000006AD67C09D3DFFFBFB80354BC3AA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,3.3081682924022457,161.56609286179986,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
49:36.6,,,76,,98.5,,,,,,,57,-1.9937947,43.30703,147.23389,10.136019089822648,49:36.4,6,0.161,0101000020E61000009602774595E6FFBF14FED2C34CA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,6.094109051102867,-177.38075112449133,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
49:42.0,,,76,,98.5,,,,,,,57,-1.9950407,43.306973,143.21545,10.237118497282392,49:42.4,6,-0.41,0101000020E6100000531333B1AFEBFFBF8CF2EDD94AA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,7.041984925485236,-168.5152195867516,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
49:47.6,,,76,,98.5,,,,,,,57,-1.9956264,43.306854,140.34094,10.286407154089552,49:47.4,6,0.173,0101000020E6100000E34CD90A16EEFFBFA630080F47A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,-5.785088487178856,0.0,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
49:53.1,,,76,,98.5,,,,,,,57,-1.9956264,43.306854,140.34094,10.286407154089552,49:53.4,6,-0.3289999999999999,0101000020E6100000E34CD90A16EEFFBFA630080F47A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:02.2,5.6,9,40,NE,8.235114896890892,-153.79245989907284,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
49:58.6,,,76,,98.5,,,,,,,57,-1.9963659,43.30649,127.623474,10.35975868177952,49:58.5,6,0.094,0101000020E6100000D9C964611DF1FFBFB21D002F3BA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,8.92107067849209,-137.5937005294441,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
50:04.1,,,76,,98.5,,,,,,,57,-1.9974389,43.30551,127.63153,10.499089284795165,50:04.5,6,-0.348,0101000020E6100000F31A608B82F5FFBF87FEA6031BA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,8.989023584899796,-132.8300283462544,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
50:09.5,,,76,,98.5,,,,,,,57,-1.9980229,43.30488,128.16492,10.583592566921764,50:09.5,6,0.035,0101000020E610000001F634D4E6F7FFBF0FFB354006A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,8.740052229090882,-143.80417059415848,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
50:15.1,,,76,,98.5,,,,,,,57,-1.99837,43.304626,128.1612,10.623424228372889,50:15.5,6,-0.475,0101000020E610000035DE0CED52F9FFBF78727600FEA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,8.334339294867476,-107.82535501018036,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
50:20.7,,,76,,98.5,,,,,,,57,-1.9987758,43.303364,127.78131,10.76754349743773,50:20.6,6,0.09,0101000020E6100000022A5E5DFCFAFFBF81E84999D4A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,8.94472217135898,-123.6464800260782,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
50:26.3,,,76,,98.5,,,,,,,57,-1.9991798,43.302757,127.44971,10.842540091395975,50:26.6,6,-0.305,0101000020E6100000D0F5F9FFA3FCFFBFAFA169C3C0A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-8.638950348697952,66.28405300562193,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
50:31.9,,,76,,98.5,,,,,,,57,-1.9990792,43.302986,127.908936,10.869277288013953,50:31.6,6,0.3429999999999999,0101000020E61000009BCB0D863AFCFFBFA5223E45C8A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-8.99483262672192,51.94165504032474,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
50:37.6,,,76,,98.5,,,,,,,57,-1.9989508,43.30315,127.1626,10.890278806661758,50:37.6,6,0.047,0101000020E61000005D2DA0E5B3FBFFBF43424AA2CDA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,8.807125465453117,-141.8831747075602,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
50:43.4,,,76,,98.5,,,,,,,57,-1.9991012,43.303032,128.3042,10.908211561698353,50:43.6,6,-0.168,0101000020E6100000B3B9288251FCFFBF4B2C7CBFC9A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,7.716900398329042,-160.9703873486312,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
50:49.0,,,76,,98.5,,,,,,,57,-1.9995419,43.30288,127.84625,10.947678452756344,50:48.6,6,0.418,0101000020E6100000791FAA9D1FFEFFBF8F4BA0B1C4A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,8.413551946890173,-150.7978331805621,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
50:54.8,,,76,,98.5,,,,,,,57,-1.9997065,43.302788,128.02856,10.964474161691408,50:54.7,6,0.143,0101000020E610000086CC7433CCFEFFBF3E3335C7C1A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,6.048206106954424,-82.22338589229985,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
51:00.5,,,76,,98.5,,,,,,,57,-1.9996699,43.30252,131.2497,10.994593952660864,51:00.7,6,-0.161,0101000020E610000099EC23E0A5FEFFBF1E950FFFB8A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,4.194396127027541,-67.77780979510058,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
